-88.1237,-33.5238
-86.6094,-40.5583
-83.7947,-39.8129
-75.2046,-41.2985
-65.1629,-41.5011
0.00284388,-0.012814
-0.312482,-0.288328
-32.298,-81.7229
-73.5895,-70.6674
-88.2195,-33.7137
-86.7084,-40.7609
-83.896,-40.0123
-75.3075,-41.499
-65.2671,-41.7001
0.00284821,-0.0128426
-0.186179,-0.377361
-32.2369,-81.9773
-73.6128,-70.8974
-88.2723,-33.866
-86.7644,-40.926
-83.9544,-40.1741
-75.3674,-41.662
-65.3283,-41.8616
0.00285254,-0.0128712
-0.0325724,-0.413742
-32.1485,-82.1791
-73.6088,-71.0748
-88.2978,-33.9658
-86.7932,-41.0385
-83.9855,-40.2832
-75.4,-41.7723
-65.3622,-41.9705
0.00285687,-0.0128999
0.12647,-0.388617
-32.0546,-82.3194
-73.5994,-71.1906
-88.3179,-34.004
-86.8164,-41.0894
-84.0112,-40.3309
-75.4272,-41.8212
-65.3907,-42.0178
0.0028612,-0.0129285
0.265535,-0.302773
-31.9807,-82.399
-73.6099,-71.2457
-88.358,-33.9815
-86.8597,-41.0796
-84.0568,-40.3178
-75.4743,-41.8093
-65.4391,-42.0044
0.00286553,-0.0129572
0.360712,-0.1685
-31.9508,-82.4301
-73.6643,-71.2524
-88.4419,-33.9105
-86.9468,-41.0214
-84.1463,-40.2563
-75.5654,-41.7489
-65.5314,-41.9426
0.00286988,-0.0129858
0.395651,-0.00804459
-31.981,-82.4351
-73.7789,-71.233
-88.5861,-33.8134
-87.0942,-40.937
-84.296,-40.1686
-75.7166,-41.6624
-65.684,-41.8546
0.00287423,-0.0130145
0.365786,0.151596
-32.0761,-82.4408
-73.9584,-71.2143
-88.795,-33.7171
-87.3064,-40.8534
-84.5106,-40.0817
-75.9327,-41.5767
-65.9013,-41.7674
0.00287859,-0.0130431
0.278574,0.285224
-32.2285,-82.4726
-74.1952,-71.2216
-89.0614,-33.6468
-87.5759,-40.7958
-84.7825,-40.0209
-76.2061,-41.517
-66.176,-41.7062
0.00288296,-0.0130718
0.150217,0.374339
-32.422,-82.5489
-74.4731,-71.2735
-89.3688,-33.621
-87.8866,-40.7828
-85.0955,-40.0045
-76.5206,-41.5018
-66.4918,-41.6895
0.00288733,-0.0131004
0.00116858,0.409047
-32.6362,-82.6796
-74.7718,-71.3797
-89.697,-33.6496
-88.2179,-40.8241
-85.4292,-40.0426
-76.8559,-41.5411
-66.8284,-41.7273
0.00289169,-0.0131291
-0.147651,0.387642
-32.8503,-82.8664
-75.0702,-71.5421
-90.0249,-33.7343
-88.549,-40.9215
-85.7627,-40.1367
-77.1909,-41.6364
-67.1646,-41.8211
0.00289606,-0.0131577
-0.277285,0.315161
-33.0451,-83.1043
-75.3494,-71.7556
-90.3336,-33.8701
-88.8609,-41.07
-86.077,-40.282
-77.5067,-41.7828
-67.4817,-41.966
0.00290041,-0.0131863
-0.372074,0.201848
-33.2051,-83.383
-75.5938,-72.0098
-90.6075,-34.0468
-89.138,-41.2594
-86.3564,-40.468
-77.7876,-41.97
-67.764,-42.1517
0.00290476,-0.0132149
-0.420436,0.0619102
-33.3186,-83.6884
-75.7917,-72.2907
-90.8349,-34.25
-89.3687,-41.4754
-86.5895,-40.6807
-78.0221,-42.1839
-67.9998,-42.3641
0.00290909,-0.0132435
-0.415535,-0.0874792
-33.3789,-84.0032
-75.9364,-72.5811
-91.0091,-34.4627
-89.546,-41.7008
-86.7692,-40.9028
-78.2034,-42.4072
-68.1823,-42.5859
0.00291342,-0.0132721
-0.356116,-0.227197
-33.3847,-84.3083
-76.0265,-72.8618
-91.1288,-34.6658
-89.6689,-41.9165
-86.8944,-41.1153
-78.3301,-42.6208
-68.3103,-42.798
0.00291774,-0.0133008
-0.247513,-0.337608
-33.3412,-84.5841
-76.0675,-73.1131
-91.1993,-34.8395
-89.7426,-42.103
-86.9705,-41.2985
-78.4077,-42.8051
-68.3892,-42.9809
0.00292204,-0.0133294
-0.102507,-0.400878
-33.2614,-84.8127
-76.0721,-73.3173
-91.2334,-34.9661
-89.7798,-42.2423
-87.0101,-41.4345
-78.4488,-42.9423
-68.4316,-43.1165
0.00292635,-0.013358
0.0587721,-0.404328
-33.1653,-84.9816
-76.0604,-73.4617
-91.2512,-35.0328
-89.8008,-42.3217
-87.0335,-41.5106
-78.4737,-43.0196
-68.4577,-43.1924
0.00293066,-0.0133867
0.210986,-0.34431
-33.0783,-85.087
-76.0577,-73.5427
-91.278,-35.0361
-89.8309,-42.3377
-87.0659,-41.5234
-78.5076,-43.0335
-68.4929,-43.2048
0.00293496,-0.0134153
0.328365,-0.228886
-33.0261,-85.1369
-76.0899,-73.5682
-91.3397,-34.984
-89.8958,-42.2983
-87.1332,-41.4807
-78.5764,-42.992
-68.563,-43.1617
0.00293928,-0.013444
0.391009,-0.0772217
-33.0286,-85.1507
-76.1769,-73.5575
-91.4562,-34.8956
-90.0154,-42.2227
-87.2551,-41.4017
-78.6999,-42.9142
-68.6877,-43.0824
0.00294361,-0.0134727
0.389853,0.0849282
-33.095,-85.1539
-76.3276,-73.5363
-91.6364,-34.7968
-90.1988,-42.1365
-87.4409,-41.3123
-78.8871,-42.8259
-68.8763,-42.9927
0.00294795,-0.0135014
0.327891,0.231613
-33.2221,-85.1726
-76.5391,-73.5305
-91.8774,-34.7134
-90.443,-42.0658
-87.6875,-41.2383
-79.1352,-42.7531
-69.1256,-42.9184
0.00295229,-0.01353
0.21774,0.341948
-33.3974,-85.2277
-76.7988,-73.5611
-92.1666,-34.6664
-90.7354,-42.0315
-87.9823,-41.2007
-79.4315,-42.7167
-69.4232,-42.8804
0.00295663,-0.0135587
0.0776087,0.402666
-33.6028,-85.3323
-77.0885,-73.6413
-92.4858,-34.6689
-91.0578,-42.0468
-88.307,-41.2127
-79.7577,-42.7298
-69.7507,-42.8921
0.00296098,-0.0135873
-0.072395,0.408338
-33.8179,-85.492
-77.3881,-73.7766
-92.8149,-34.7265
-91.39,-42.1171
-88.6416,-41.2798
-80.0939,-42.798
-70.088,-42.9588
0.00296532,-0.013616
-0.212828,0.360421
-34.0236,-85.7053
-77.6781,-73.9655
-93.1344,-34.8378
-91.7127,-42.241
-88.9667,-41.4004
-80.4204,-42.9198
-70.4158,-43.079
0.00296966,-0.0136446
-0.326461,0.266053
-34.2024,-85.9651
-77.9413,-74.2008
-93.4271,-34.9954
-92.0085,-42.4114
-89.2649,-41.5675
-80.7201,-43.088
-70.7168,-43.2458
0.00297399,-0.0136732
-0.399277,0.137029
-34.3404,-86.2595
-78.1637,-74.4707
-93.679,-35.1877
-92.2636,-42.6164
-89.5224,-41.7692
-80.979,-43.2909
-70.977,-43.4471
0.00297831,-0.0137018
-0.421341,-0.0110085
-34.4276,-86.5729
-78.3353,-74.7597
-93.8801,-35.399
-92.4679,-42.8404
-89.729,-41.9899
-81.1872,-43.5128
-71.1864,-43.6675
0.00298262,-0.0137305
-0.387868,-0.159399
-34.4593,-86.8867
-78.4514,-75.049
-94.0257,-35.6107
-92.6166,-43.0648
-89.8801,-42.211
-81.3398,-43.7351
-71.3403,-43.8883
0.00298692,-0.0137591
-0.300537,-0.287716
-34.4372,-87.1804
-78.5136,-75.3182
-94.1174,-35.8023
-92.7115,-43.2691
-89.9774,-42.412
-81.4386,-43.9372
-71.4403,-44.0889
0.00299121,-0.0137877
-0.168802,-0.375956
-34.3706,-87.434
-78.5314,-75.5474
-94.1647,-35.9538
-92.762,-43.4333
-90.0303,-42.573
-81.4929,-44.0993
-71.4959,-44.2495
0.0029955,-0.0138164
-0.0103949,-0.407965
-34.2774,-87.6314
-78.5226,-75.7203
-94.1853,-36.0491
-92.7858,-43.5413
-90.0564,-42.6777
-81.5206,-44.2052
-71.5248,-44.3539
0.00299978,-0.013845
0.150196,-0.375715
-34.182,-87.7645
-78.5115,-75.829
-94.2038,-36.0801
-92.8074,-43.5851
-90.0804,-42.7181
-81.5461,-44.2468
-71.5516,-44.3939
0.00300407,-0.0138737
0.286098,-0.282771
-34.1112,-87.837
-78.5252,-75.877
-94.2469,-36.0505
-92.8537,-43.5681
-90.1291,-42.6979
-81.5962,-44.2277
-71.603,-44.3733
0.00300836,-0.0139024
0.374439,-0.144652
-34.0881,-87.8642
-78.5864,-75.8798
-94.3376,-35.9756
-92.9476,-43.5059
-90.2254,-42.6324
-81.694,-44.1634
-71.702,-44.3075
0.00301266,-0.013931
0.401947,0.014882
-34.1257,-87.8701
-78.7085,-75.8612
-94.4892,-35.8794
-93.1023,-43.4224
-90.3824,-42.5456
-81.8525,-44.0777
-71.8618,-44.2203
0.00301697,-0.0139597
0.367109,0.169913
-34.2258,-87.8804
-78.8928,-75.8471
-94.703,-35.7876
-93.3193,-43.3433
-90.6018,-42.4632
-82.0734,-43.9965
-72.0839,-44.1376
0.00302129,-0.0139884
0.278619,0.297849
-34.3794,-87.9178
-79.1309,-75.86
-94.9706,-35.7229
-93.59,-43.2914
-90.8749,-42.408
-82.348,-43.9424
-72.3597,-44.082
0.00302562,-0.0140171
0.151893,0.382521
-34.5713,-87.9985
-79.4072,-75.9163
-95.2763,-35.7015
-93.8989,-43.2826
-91.1862,-42.396
-82.6607,-43.9316
-72.6738,-44.0696
0.00302994,-0.0140457
0.0055767,0.41501
-34.7828,-88.1314
-79.703,-76.0247
-95.6017,-35.7323
-94.2274,-43.3261
-91.5171,-42.4362
-82.9931,-43.9729
-73.0074,-44.1095
0.00303427,-0.0140744
-0.141062,0.393179
-34.9946,-88.3186
-79.9992,-76.1874
-95.9273,-35.8174
-94.5562,-43.4239
-91.8483,-42.5307
-83.3258,-44.0685
-73.3413,-44.2036
0.00303859,-0.014103
-0.269827,0.320833
-35.1886,-88.5563
-80.2775,-76.4007
-96.2351,-35.953
-94.8672,-43.5722
-92.1616,-42.6757
-83.6406,-44.2147
-73.6573,-44.3482
0.0030429,-0.0141317
-0.364751,0.206947
-35.3487,-88.8356
-80.522,-76.6555
-96.5091,-36.1301
-95.1443,-43.7621
-92.4411,-42.8622
-83.9215,-44.4024
-73.9395,-44.5344
0.00304721,-0.0141603
-0.413132,0.0650842
-35.4622,-89.1428
-80.7199,-76.9382
-96.7365,-36.3353
-95.3749,-43.9799
-92.674,-43.0768
-84.1559,-44.6181
-74.1752,-44.7486
0.00305151,-0.0141889
-0.406781,-0.0871998
-35.521,-89.4605
-80.8631,-77.2314
-96.9092,-36.5508
-95.5507,-44.2081
-92.8522,-43.3017
-84.3356,-44.8442
-74.3561,-44.9731
0.00305579,-0.0142176
-0.343619,-0.229363
-35.5231,-89.768
-80.9495,-77.5145
-97.025,-36.7562
-95.6697,-44.4262
-92.9736,-43.5165
-84.4585,-45.0602
-74.4802,-45.1876
0.00306006,-0.0142462
-0.229416,-0.339851
-35.474,-90.0438
-80.9848,-77.7659
-97.0898,-36.93
-95.7376,-44.6127
-93.0439,-43.6997
-84.5303,-45.2444
-74.5533,-45.3704
0.00306433,-0.0142748
-0.0789107,-0.399493
-35.3887,-90.2688
-80.9839,-77.9664
-97.1184,-37.0528
-95.7693,-44.7482
-93.078,-43.832
-84.5658,-45.3779
-74.59,-45.5023
0.0030686,-0.0143035
0.0850134,-0.396078
-35.2899,-90.4308
-80.9695,-78.1039
-97.1334,-37.1127
-95.7875,-44.8208
-93.0986,-43.9012
-84.5879,-45.4483
-74.6133,-45.5712
0.00307286,-0.0143322
0.235173,-0.328535
-35.2049,-90.5286
-80.9689,-78.1773
-97.1623,-37.1084
-95.8195,-44.8292
-93.133,-43.9063
-84.6238,-45.4545
-74.6504,-45.5759
0.00307713,-0.0143609
0.346395,-0.208281
-35.1589,-90.5737
-81.0072,-78.1979
-97.2301,-37.0514
-95.8905,-44.7848
-93.2063,-43.8587
-84.6985,-45.4081
-74.7264,-45.5279
0.00308141,-0.0143895
0.401614,-0.0563943
-35.1688,-90.5872
-81.1015,-78.1869
-97.3539,-36.9627
-96.0174,-44.7089
-93.3356,-43.7795
-84.8293,-45.33
-74.8585,-45.4483
0.0030857,-0.0144182
0.394905,0.10202
-35.2407,-90.5941
-81.2577,-78.1694
-97.5396,-36.8676
-96.2063,-44.6264
-93.5268,-43.6937
-85.022,-45.2454
-75.0524,-45.3621
0.00309,-0.0144469
0.330826,0.243385
-35.37,-90.6181
-81.4714,-78.1689
-97.7827,-36.7894
-96.4525,-44.561
-93.7754,-43.625
-85.2721,-45.1778
-75.3037,-45.293
0.0030943,-0.0144756
0.221548,0.349192
-35.5444,-90.6777
-81.7302,-78.204
-98.071,-36.7469
-96.7439,-44.5311
-94.0692,-43.5918
-85.5674,-45.1457
-75.6002,-45.2595
0.00309861,-0.0145043
0.0836586,0.407369
-35.7475,-90.7848
-82.0176,-78.2867
-98.3878,-36.7519
-97.0639,-44.5489
-94.3916,-43.6063
-85.8912,-45.1614
-75.9253,-45.2735
0.00310291,-0.0145329
-0.0643987,0.412298
-35.9607,-90.9453
-82.3152,-78.4226
-98.7149,-36.8102
-97.3941,-44.6199
-94.7242,-43.674
-86.2253,-45.2302
-76.2606,-45.3409
0.00310722,-0.0145616
-0.204091,0.364334
-36.1656,-91.1586
-82.6044,-78.6115
-99.0336,-36.9214
-97.716,-44.7437
-95.0484,-43.7946
-86.551,-45.3519
-76.5875,-45.4611
0.00311152,-0.0145902
-0.318057,0.269323
-36.3447,-91.4189
-82.8679,-78.8474
-99.3266,-37.0797
-98.012,-44.9147
-95.3469,-43.9623
-86.8509,-45.5207
-76.8886,-45.6283
0.00311581,-0.0146189
-0.391249,0.13827
-36.4831,-91.7153
-83.0906,-79.1193
-99.5787,-37.2739
-98.2674,-45.1216
-95.6046,-44.1659
-87.1101,-45.7255
-77.149,-45.8316
0.00312009,-0.0146475
-0.412323,-0.0129894
-36.5693,-92.0319
-83.2612,-79.4114
-99.7788,-37.4884
-98.4706,-45.3488
-95.8102,-44.3898
-87.3171,-45.9506
-77.3573,-46.0551
0.00312436,-0.0146762
-0.375459,-0.16448
-36.5976,-92.3488
-83.3739,-79.7038
-99.9209,-37.7031
-98.6158,-45.5762
-95.9578,-44.6139
-87.4662,-46.1758
-77.5076,-46.2788
0.00312862,-0.0147048
-0.282502,-0.293774
-36.5698,-92.6434
-83.4305,-79.974
-100.007,-37.8957
-98.705,-45.7814
-96.0494,-44.8159
-87.5592,-46.3789
-77.6019,-46.4804
0.00313287,-0.0147335
-0.144689,-0.379243
-36.4972,-92.8942
-83.4422,-80.2003
-100.048,-38.0444
-98.7493,-45.9428
-96.096,-44.974
-87.6074,-46.5381
-77.6512,-46.6381
0.00313712,-0.0147621
0.0174137,-0.404817
-36.4002,-93.0852
-83.4296,-80.3668
-100.065,-38.1331
-98.7693,-46.0443
-96.1184,-45.0722
-87.6312,-46.6375
-77.6763,-46.7359
0.00314137,-0.0147908
0.177115,-0.364796
-36.3057,-93.2105
-83.4194,-80.4676
-100.084,-38.1563
-98.7917,-46.0802
-96.1432,-45.1047
-87.6575,-46.6712
-77.7038,-46.7681
0.00314562,-0.0148195
0.307681,-0.266158
-36.2403,-93.2772
-83.4384,-80.5098
-100.133,-38.1209
-98.8432,-46.0574
-96.1972,-45.0787
-87.7129,-46.6463
-77.7604,-46.7416
0.00314987,-0.0148482
0.38878,-0.126695
-36.2243,-93.3031
-83.5068,-80.5112
-100.231,-38.0447
-98.9442,-45.9939
-96.3005,-45.0119
-87.8177,-46.5806
-77.8664,-46.6744
0.00315414,-0.0148769
0.410307,0.0300469
-36.268,-93.3117
-83.6348,-80.4954
-100.388,-37.9512
-99.1048,-45.913
-96.4635,-44.9278
-87.9821,-46.4976
-78.0321,-46.5899
0.00315841,-0.0149056
0.372597,0.180252
-36.3709,-93.3268
-83.822,-80.486
-100.605,-37.8642
-99.3246,-45.8387
-96.6857,-44.8502
-88.2058,-46.4211
-78.2569,-46.5119
0.0031627,-0.0149343
0.284235,0.303701
-36.5244,-93.3687
-84.0599,-80.5034
-100.872,-37.8039
-99.5951,-45.7912
-96.9585,-44.7993
-88.4801,-46.3714
-78.5324,-46.4606
0.00316698,-0.014963
0.159231,0.38561
-36.7145,-93.4521
-84.3344,-80.5624
-101.176,-37.7852
-99.9022,-45.7852
-97.268,-44.79
-88.791,-46.3633
-78.8446,-46.4509
0.00317127,-0.0149916
0.0145835,0.417101
-36.9244,-93.586
-84.6286,-80.6718
-101.5,-37.8169
-100.229,-45.8296
-97.5971,-44.8311
-89.1216,-46.4055
-79.1764,-46.4916
0.00317556,-0.0150203
-0.131477,0.395088
-37.1356,-93.7733
-84.9242,-80.8346
-101.825,-37.9022
-100.557,-45.9275
-97.9277,-44.9257
-89.4536,-46.5013
-79.5096,-46.5858
0.00317984,-0.015049
-0.260794,0.322083
-37.3301,-94.0117
-85.203,-81.0485
-102.133,-38.0384
-100.868,-46.0764
-98.2415,-45.0714
-89.7688,-46.648
-79.826,-46.731
0.00318412,-0.0150776
-0.356486,0.206132
-37.4909,-94.2929
-85.4482,-81.3053
-102.408,-38.2175
-101.146,-46.2682
-98.5216,-45.2599
-90.0504,-46.8377
-80.1088,-46.9192
0.00318839,-0.0151063
-0.404404,0.0607985
-37.604,-94.6036
-85.6457,-81.5915
-102.635,-38.4261
-101.376,-46.4894
-98.754,-45.4778
-90.2843,-47.0567
-80.3439,-47.1367
0.00319265,-0.0151349
-0.395129,-0.0951857
-37.6599,-94.9249
-85.7859,-81.8883
-102.804,-38.6453
-101.549,-46.7213
-98.9292,-45.7064
-90.4609,-47.2864
-80.5217,-47.3649
0.0031969,-0.0151636
-0.326461,-0.239234
-37.6564,-95.2343
-85.8667,-82.1732
-102.915,-38.8525
-101.662,-46.9412
-99.045,-45.9231
-90.5781,-47.5042
-80.6402,-47.5811
0.00320114,-0.0151922
-0.205739,-0.3479
-37.6008,-95.5083
-85.8955,-82.4227
-102.973,-39.0244
-101.724,-47.1258
-99.1087,-46.1043
-90.6433,-47.6866
-80.7066,-47.7619
0.00320537,-0.0152209
-0.0505614,-0.401701
-37.5108,-95.7274
-85.8899,-82.6174
-102.997,-39.1414
-101.751,-47.2554
-99.138,-46.2307
-90.6741,-47.8141
-80.7385,-47.8879
0.0032096,-0.0152496
0.113666,-0.390451
-37.4117,-95.8815
-85.8751,-82.747
-103.011,-39.1933
-101.769,-47.3201
-99.1582,-46.292
-90.6957,-47.8766
-80.7614,-47.9488
0.00321383,-0.0152783
0.259433,-0.316491
-37.3311,-95.9729
-85.8789,-82.8139
-103.044,-39.1825
-101.805,-47.322
-99.1969,-46.2907
-90.7359,-47.8763
-80.8027,-47.9471
0.00321806,-0.015307
0.363766,-0.193823
-37.2919,-96.0155
-85.9241,-82.832
-103.119,-39.1231
-101.883,-47.2752
-99.277,-46.2406
-90.8174,-47.8274
-80.8855,-47.8966
0.00322231,-0.0153357
0.412733,-0.043741
-37.3081,-96.0308
-86.0246,-82.8228
-103.249,-39.0362
-102.016,-47.201
-99.4125,-46.1631
-90.9543,-47.751
-81.0236,-47.8186
0.00322656,-0.0153644
0.402497,0.110447
-37.3835,-96.0419
-86.1843,-82.8095
-103.438,-38.9452
-102.208,-47.1226
-99.6072,-46.0815
-91.1505,-47.6705
-81.2209,-47.7366
0.00323082,-0.0153931
0.337836,0.247486
-37.5133,-96.0702
-86.3985,-82.8133
-103.682,-38.8713
-102.455,-47.0615
-99.8563,-46.017
-91.401,-47.6072
-81.4727,-47.6717
0.00323509,-0.0154218
0.229747,0.350406
-37.6866,-96.1326
-86.6561,-82.8512
-103.969,-38.8316
-102.745,-47.0344
-100.149,-45.9867
-91.695,-47.578
-81.7678,-47.641
0.00323936,-0.0154505
0.0932228,0.407401
-37.8883,-96.2409
-86.9421,-82.935
-104.284,-38.8378
-103.063,-47.0533
-100.47,-46.0022
-92.0174,-47.5947
-82.0914,-47.6561
0.00324363,-0.0154791
-0.0544378,0.412065
-38.1011,-96.4016
-87.2393,-83.0712
-104.611,-38.8963
-103.393,-47.1245
-100.802,-46.0702
-92.3509,-47.6637
-82.4262,-47.7236
0.0032479,-0.0155078
-0.194915,0.363482
-38.3067,-96.6155
-87.5293,-83.2606
-104.93,-39.0081
-103.716,-47.2489
-101.127,-46.1913
-92.6773,-47.786
-82.7537,-47.8443
0.00325217,-0.0155365
-0.310058,0.266449
-38.487,-96.8779
-87.7939,-83.4985
-105.224,-39.1683
-104.013,-47.4218
-101.426,-46.3609
-92.9783,-47.9567
-83.0559,-48.0135
0.00325643,-0.0155651
-0.383369,0.131765
-38.6255,-97.1779
-88.0167,-83.774
-105.477,-39.3661
-104.268,-47.6323
-101.684,-46.5682
-93.2375,-48.1651
-83.3163,-48.2203
0.00326067,-0.0155938
-0.402092,-0.0237203
-38.7094,-97.4987
-88.185,-84.0703
-105.674,-39.5848
-104.469,-47.8637
-101.887,-46.7962
-93.4421,-48.3943
-83.5221,-48.448
0.00326491,-0.0156225
-0.359992,-0.177986
-38.7324,-97.8182
-88.2924,-84.3654
-105.811,-39.8022
-104.609,-48.0938
-102.03,-47.023
-93.5858,-48.6222
-83.667,-48.6744
0.00326914,-0.0156511
-0.260225,-0.306477
-38.6978,-98.1121
-88.3421,-84.6347
-105.89,-39.9939
-104.691,-48.2981
-102.114,-47.2241
-93.6719,-48.8244
-83.7543,-48.875
0.00327335,-0.0156798
-0.116862,-0.38685
-38.6196,-98.3577
-88.3482,-84.8559
-105.926,-40.1375
-104.73,-48.4543
-102.155,-47.377
-93.7144,-48.9785
-83.798,-49.0275
0.00327757,-0.0157085
0.0467331,-0.404712
-38.5211,-98.5409
-88.3341,-85.0146
-105.941,-40.2185
-104.748,-48.548
-102.176,-47.4675
-93.7367,-49.07
-83.8214,-49.1175
0.00328178,-0.0157372
0.203082,-0.357708
-38.4299,-98.6592
-88.3273,-85.1084
-105.964,-40.2347
-104.774,-48.5769
-102.204,-47.493
-93.7662,-49.0967
-83.8521,-49.1426
0.003286,-0.0157659
0.327272,-0.255662
-38.3709,-98.7225
-88.3526,-85.1472
-106.019,-40.1958
-104.832,-48.5507
-102.264,-47.4635
-93.8278,-49.0683
-83.915,-49.1127
0.00329022,-0.0157946
0.402011,-0.116999
-38.3613,-98.7492
-88.4273,-85.1494
-106.123,-40.1203
-104.939,-48.4878
-102.374,-47.3974
-93.9389,-49.0033
-84.0273,-49.0461
0.00329445,-0.0158233
0.419471,0.0362025
-38.409,-98.7613
-88.5594,-85.137
-106.284,-40.0303
-105.103,-48.4105
-102.541,-47.3168
-94.1073,-48.9238
-84.1968,-48.9651
0.0032987,-0.015852
0.380523,0.182352
-38.5131,-98.7804
-88.7478,-85.1317
-106.502,-39.9473
-105.324,-48.3402
-102.764,-47.2432
-94.3321,-48.8513
-84.4228,-48.891
0.00330295,-0.0158807
0.292824,0.302887
-38.666,-98.8252
-88.985,-85.1519
-106.769,-39.8899
-105.594,-48.2955
-103.036,-47.1952
-94.6056,-48.8044
-84.6975,-48.8426
0.0033072,-0.0159094
0.168867,0.383501
-38.8551,-98.9099
-89.2584,-85.2121
-107.072,-39.8724
-105.9,-48.2907
-103.345,-47.1871
-94.9154,-48.7975
-85.0085,-48.8341
0.00331146,-0.0159381
0.0244271,0.4147
-39.0647,-99.044
-89.5524,-85.3218
-107.395,-39.9044
-106.226,-48.3353
-103.674,-47.2285
-95.2457,-48.84
-85.3399,-48.875
0.00331571,-0.0159668
-0.122647,0.392169
-39.2769,-99.2318
-89.8489,-85.4851
-107.721,-39.9901
-106.556,-48.4337
-104.005,-47.3235
-95.5786,-48.9362
-85.674,-48.9696
0.00331996,-0.0159955
-0.253558,0.317264
-39.4729,-99.4721
-90.1293,-85.7008
-108.031,-40.1282
-106.868,-48.5844
-104.32,-47.471
-95.8953,-49.0847
-85.9919,-49.1166
0.00332421,-0.0160241
-0.349986,0.197625
-39.6345,-99.757
-90.3753,-85.9613
-108.306,-40.311
-107.147,-48.7799
-104.601,-47.6632
-96.1776,-49.278
-86.2754,-49.3084
0.00332845,-0.0160528
-0.396219,0.0476311
-39.7459,-100.072
-90.571,-86.2521
-108.531,-40.5241
-107.375,-49.0057
-104.832,-47.8857
-96.4096,-49.5017
-86.5086,-49.5305
0.00333267,-0.0160815
-0.382123,-0.111978
-39.797,-100.397
-90.7064,-86.5525
-108.696,-40.7469
-107.543,-49.2411
-105.002,-48.1178
-96.5813,-49.7349
-86.6815,-49.7622
0.00333689,-0.0161101
-0.30652,-0.256285
-39.7865,-100.707
-90.7803,-86.8376
-108.799,-40.9543
-107.649,-49.4612
-105.111,-48.3347
-96.6916,-49.9529
-86.7929,-49.9786
0.00334109,-0.0161388
-0.179492,-0.360732
-39.7246,-100.977
-90.8027,-87.0829
-108.851,-41.1219
-107.704,-49.6415
-105.168,-48.5117
-96.7503,-50.131
-86.8528,-50.1551
0.00334529,-0.0161675
-0.0216642,-0.407129
-39.6319,-101.188
-90.7944,-87.2701
-108.872,-41.2315
-107.728,-49.7637
-105.195,-48.6306
-96.7783,-50.251
-86.882,-50.2736
0.00334949,-0.0161962
0.140323,-0.388502
-39.5351,-101.335
-90.7819,-87.3922
-108.889,-41.276
-107.748,-49.8209
-105.217,-48.6845
-96.8021,-50.306
-86.907,-50.3271
0.00335369,-0.0162249
0.28037,-0.31024
-39.4602,-101.422
-90.7913,-87.4548
-108.928,-41.2609
-107.79,-49.8184
-105.262,-48.6788
-96.8479,-50.3014
-86.9539,-50.3209
0.00335789,-0.0162536
0.378394,-0.187376
-39.4273,-101.464
-90.8428,-87.4727
-109.009,-41.2012
-107.874,-49.7714
-105.348,-48.6284
-96.9357,-50.2522
-87.0429,-50.2701
0.00336211,-0.0162823
0.422881,-0.0400841
-39.448,-101.482
-90.9478,-87.4662
-109.143,-41.117
-108.012,-49.6999
-105.488,-48.5537
-97.077,-50.1786
-87.1853,-50.1949
0.00336633,-0.016311
0.410822,0.110416
-39.5252,-101.497
-91.1093,-87.4565
-109.334,-41.0297
-108.206,-49.6252
-105.684,-48.4757
-97.2748,-50.1017
-87.3844,-50.1164
0.00337056,-0.0163397
0.34632,0.244605
-39.6548,-101.528
-91.3233,-87.4631
-109.578,-40.9586
-108.452,-49.5668
-105.933,-48.414
-97.5251,-50.0411
-87.6358,-50.0543
0.0033748,-0.0163685
0.238965,0.346188
-39.8274,-101.592
-91.5801,-87.5024
-109.864,-40.9202
-108.742,-49.541
-106.225,-48.385
-97.8183,-50.0132
-87.9301,-50.0248
0.00337904,-0.0163972
0.102464,0.402918
-40.029,-101.701
-91.8661,-87.5864
-110.179,-40.9266
-109.06,-49.5601
-106.546,-48.4007
-98.1406,-50.0301
-88.2536,-50.0402
0.00338328,-0.0164259
-0.0464251,0.407224
-40.243,-101.862
-92.1645,-87.7229
-110.507,-40.9854
-109.391,-49.6316
-106.879,-48.469
-98.4752,-50.0994
-88.5894,-50.1079
0.00338752,-0.0164545
-0.188897,0.35695
-40.4506,-102.077
-92.4564,-87.914
-110.829,-41.0988
-109.715,-49.7577
-107.206,-48.5917
-98.8035,-50.2233
-88.9189,-50.2302
0.00339176,-0.0164832
-0.305416,0.256277
-40.6323,-102.343
-92.7224,-88.1554
-111.124,-41.2626
-110.014,-49.9341
-107.507,-48.7649
-99.1058,-50.3976
-89.2223,-50.403
0.00339598,-0.0165119
-0.377785,0.116608
-40.7698,-102.648
-92.9442,-88.4359
-111.375,-41.4654
-110.268,-50.1496
-107.763,-48.9771
-99.3639,-50.6109
-89.4816,-50.6147
0.0034002,-0.0165406
-0.392241,-0.0432859
-40.8494,-102.973
-93.1082,-88.7366
-111.569,-41.6885
-110.465,-50.3853
-107.962,-49.2095
-99.5642,-50.8444
-89.683,-50.8467
0.0034044,-0.0165692
-0.343248,-0.198891
-40.8656,-103.294
-93.2087,-89.033
-111.698,-41.9072
-110.598,-50.6167
-108.098,-49.4376
-99.7009,-51.0737
-89.821,-51.0743
0.0034086,-0.0165979
-0.236563,-0.324153
